"","RoomTemp","MilkTemp","Time"
"1446",18.3,4.78073423133502,1446
"1447",18.3,4.95138907608519,1447
"1448",18.3,5.11988973017626,1448
"1449",18.3,5.28626338614063,1449
"1450",18.3,5.45053689325706,1450
"1451",18.3,5.61273676188356,1451
"1452",18.3,5.77288916773563,1452
"1453",18.3,5.93101995611048,1453
"1454",18.3,6.08715464605794,1454
"1455",18.3,6.24131843449869,1455
"1456",18.3,6.39353620029053,1456
"1457",18.3,6.54383250824332,1457
"1458",18.3,6.69223161308323,1458
"1459",18.3,6.83875746336694,1459
"1460",18.3,6.98343370534648,1460
"1461",18.3,7.12628368678521,1461
"1462",18.3,7.26733046072568,1462
"1463",18.3,7.40659678920993,1463
"1464",18.3,7.54410514695278,1464
"1465",18.3,7.67987772496884,1465
"1466",18.3,7.81393643415362,1466
"1467",18.3,7.94630290881954,1467
"1468",18.3,8.07699851018725,1468
"1469",18.3,8.2060443298329,1469
"1470",18.3,8.33346119309185,1470
"1471",18.3,8.4592696624195,1471
"1472",18.3,8.5834900407096,1472
"1473",18.3,8.70614237457077,1473
"1474",18.3,8.82724645756154,1474
"1475",18.3,8.94682183338471,1475
"1476",18.3,9.06488779904122,1476
"1477",18.3,9.18146340794432,1477
"1478",18.3,9.29656747299441,1478
"1479",18.3,9.41021856961506,1479
"1480",18.3,9.52243503875065,1480
"1481",18.3,9.63323498982627,1481
"1482",18.3,9.74263630367021,1482
"1483",18.3,9.85065663539952,1483
"1484",18.3,9.9573134172692,1484
"1485",18.3,10.0626238614854,1485
"1486",18.3,10.1666049629832,1486
"1487",18.3,10.269273502169,1487
"1488",18.3,10.3706460476289,1488
"1489",18.3,10.4707389588022,1489
"1490",18.3,10.5695683886216,1490
"1491",18.3,10.66715028612,1491
"1492",18.3,10.7635003990043,1492
"1493",18.3,10.8586342761967,1493
"1494",18.3,10.9525672703441,1494
"1495",18.3,11.0453145402955,1495
"1496",18.3,11.1368910535487,1496
"1497",18.3,11.2273115886652,1497
"1498",18.3,11.3165907376557,1498
"1499",18.3,11.4047429083345,1499
"1500",18.3,11.4917823266451,1500
"1501",18.3,11.5777230389554,1501
"1502",18.3,11.6625789143251,1502
"1503",18.3,11.7463636467432,1503
"1504",18.3,11.8290907573387,1504
"1505",18.3,11.910773596562,1505
"1506",18.3,11.9914253463396,1506
"1507",18.3,12.0710590222017,1507
"1508",18.3,12.1496874753821,1508
"1509",18.3,12.2273233948923,1509
"1510",18.3,12.3039793095696,1510
"1511",18.3,12.3796675900986,1511
"1512",18.3,12.4544004510076,1512
"1513",18.3,12.5281899526399,1513
"1514",18.3,12.6010480031002,1514
"1515",18.3,12.672986360176,1515
"1516",18.3,12.7440166332355,1516
"1517",18.3,12.8141502851005,1517
"1518",18.3,12.8833986338968,1518
"1519",18.3,12.9517728548806,1519
"1520",18.3,13.0192839822419,1520
"1521",18.3,13.085942910885,1521
"1522",18.3,13.1517603981869,1522
"1523",18.3,13.2167470657337,1523
"1524",18.3,13.2809134010338,1524
"1525",18.3,13.3442697592111,1525
"1526",18.3,13.406826364676,1526
"1527",18.3,13.4685933127751,1527
"1528",18.3,13.5295805714208,1528
"1529",18.3,13.5897979826995,1529
"1530",18.3,13.6492552644601,1530
"1531",18.3,13.7079620118824,1531
"1532",18.3,13.7659276990254,1532
"1533",18.3,13.8231616803561,1533
"1534",18.3,13.8796731922595,1534
"1535",18.3,13.9354713545286,1535
"1536",18.3,13.9905651718369,1536
"1537",18.3,14.0449635351907,1537
"1538",18.3,14.0986752233648,1538
"1539",18.3,14.1517089043183,1539
"1540",18.3,14.2040731365944,1540
"1541",18.3,14.2557763707007,1541
"1542",18.3,14.3068269504735,1542
"1543",18.3,14.3572331144241,1543
"1544",18.3,14.4070029970685,1544
"1545",18.3,14.4561446302397,1545
"1546",18.3,14.5046659443845,1546
"1547",18.3,14.5525747698428,1547
"1548",18.3,14.5998788381117,1548
"1549",18.3,14.6465857830925,1549
"1550",18.3,14.6927031423237,1550
"1551",18.3,14.7382383581962,1551
"1552",18.3,14.7831987791555,1552
"1553",18.3,14.8275916608866,1553
"1554",18.3,14.8714241674858,1554
"1555",18.3,14.914703372616,1555
"1556",18.3,14.9574362606489,1556
"1557",18.3,14.9996297277918,1557
"1558",18.3,15.0412905832006,1558
"1559",18.3,15.0824255500787,1559
"1560",18.3,15.1230412667617,1560
"1561",18.3,15.1631442877893,1561
"1562",18.3,15.2027410849624,1562
"1563",18.3,15.2418380483879,1563
"1564",18.3,15.2804414875098,1564
"1565",18.3,15.3185576321275,1565
"1566",3.71,15.1352568565937,1566
"1567",3.71,14.9548504263677,1567
"1568",3.71,14.7772926393254,1568
"1569",3.71,14.6025385149859,1569
"1570",3.71,14.4305437831165,1570
"1571",3.71,14.2612648725178,1571
"1572",3.71,14.0946588999859,1572
"1573",3.71,13.9306836594485,1573
"1574",3.71,13.7692976112734,1574
"1575",3.71,13.6104598717451,1575
"1576",3.71,13.4541302027078,1576
"1577",3.71,13.3002690013717,1577
"1578",3.71,13.148837290281,1578
"1579",3.71,12.9997967074392,1579
"1580",3.71,12.8531094965913,1580
"1581",3.71,12.7087384976588,1581
"1582",3.71,12.5666471373264,1582
"1583",3.71,12.4267994197765,1583
"1584",3.71,12.2891599175704,1584
"1585",3.71,12.1536937626739,1585
"1586",3.71,12.020366637624,1586
"1587",3.71,11.8891447668353,1587
"1588",3.71,11.7599949080437,1588
"1589",3.71,11.6328843438852,1589
"1590",3.71,11.5077808736075,1590
"1591",3.71,11.3846528049128,1591
"1592",3.71,11.2634689459294,1592
"1593",3.71,11.1441985973095,1593
"1594",3.71,11.0268115444522,1594
"1595",3.71,10.9112780498499,1595
"1596",3.71,10.7975688455541,1596
"1597",3.71,10.6856551257615,1597
"1598",3.71,10.5755085395164,1598
"1599",3.71,10.467101183529,1599
"1600",3.71,10.3604055951061,1600
"1601",3.71,10.2553947451946,1601
"1602",3.71,10.1520420315337,1602
"1603",3.71,10.0503212719165,1603
"1604",3.71,9.95020669755636,1604
"1605",3.71,9.85167294655985,1605
"1606",3.71,9.75469505750124,1606
"1607",3.71,9.65924846309934,1607
"1608",3.71,9.56530898399379,1608
"1609",3.71,9.47285282261977,1609
"1610",3.71,9.3818565571794,1610
"1611",3.71,9.29229713570832,1611
"1612",3.71,9.20415187023597,1612
"1613",3.71,9.11739843103806,1613
"1614",3.71,9.03201484097981,1614
"1615",3.71,8.94797946994856,1615
"1616",3.71,8.86527102937416,1616
"1617",3.71,8.78386856683605,1617
"1618",3.71,8.70375146075534,1618
"1619",3.71,8.62489941517082,1619
"1620",3.71,8.54729245459738,1620
"1621",3.71,8.47091091896567,1621
"1622",3.71,8.39573545864163,1622
"1623",3.71,8.32174702952467,1623
"1624",3.71,8.24892688822325,1624
"1625",3.71,8.17725658730666,1625
"1626",3.71,8.10671797063174,1626
"1627",3.71,8.0372931687434,1627
"1628",3.71,7.9689645943478,1628
"1629",3.71,7.90171493785697,1629
"1630",3.71,7.83552716300379,1630
"1631",3.71,7.77038450252622,1631
"1632",3.71,7.70627045391967,1632
"1633",3.71,7.64316877525645,1633
"1634",3.71,7.58106348107122,1634
"1635",3.71,7.5199388383114,1635
"1636",3.71,7.45977936235155,1636
"1637",3.71,7.40056981307067,1637
"1638",3.71,7.34229519099144,1638
"1639",3.71,7.28494073348042,1639
"1640",3.71,7.22849191100824,1640
"1641",3.71,7.17293442346888,1641
"1642",3.71,7.11825419655701,1642
"1643",3.71,7.0644373782026,1643
"1644",3.71,7.01147033506176,1644
"1645",3.71,6.95933964906305,1645
"1646",3.71,6.90803211400827,1646
"1647",3.71,6.857534732227,1647
"1648",3.71,6.80783471128385,1648
"1649",3.71,6.75891946073782,1649
"1650",3.71,6.71077658895275,1650
"1651",3.71,6.66339389995819,1651
"1652",3.71,6.61675939035981,1652
"1653",3.71,6.57086124629854,1653
"1654",3.71,6.52568784045788,1654
"1655",3.71,6.48122772911826,1655
"1656",3.71,6.4374696492581,1656
"1657",3.71,6.39440251570052,1657
"1658",3.71,6.35201541830517,1658
"1659",3.71,6.31029761920435,1659
"1660",3.71,6.26923855008283,1660
"1661",3.71,6.22882780950058,1661
"1662",3.71,6.18905516025779,1662
"1663",3.71,6.14991052680148,1663
"1664",3.71,6.11138399267309,1664
"1665",3.71,6.07346579799634,1665
"1666",3.71,6.03614633700481,1666
"1667",3.71,5.99941615560847,1667
"1668",3.71,5.96326594899873,1668
"1669",3.71,5.92768655929126,1669
"1670",3.71,5.89266897320599,1670
"1671",3.71,5.85820431978387,1671
"1672",3.71,5.82428386813951,1672
"1673",3.71,5.79089902524949,1673
"1674",3.71,5.7580413337754,1674
"1675",3.71,5.72570246992145,1675
"1676",3.71,5.69387424132574,1676
"1677",3.71,5.66254858498494,1677
"1678",3.71,5.63171756521169,1678
"1679",3.71,5.60137337162427,1679
"1680",3.71,5.57150831716797,1680
"1681",3.71,5.5421148361678,1681
"1682",3.71,5.51318548241183,1682
"1683",3.71,5.48471292726489,1683
"1684",3.71,5.45668995781198,1684
"1685",3.71,5.42910947503109,1685
"1686",3.71,5.40196449199474,1686
"1687",3.71,5.37524813210006,1687
"1688",3.71,5.34895362732668,1688
"1689",3.71,5.32307431652227,1689
"1690",3.71,5.29760364371501,1690
"1691",3.71,5.27253515645285,1691
"1692",3.71,5.24786250416883,1692
"1693",3.71,5.22357943657236,1693
"1694",3.71,5.19967980206586,1694
"1695",3.71,5.17615754618629,1695
"1696",3.71,5.15300671007149,1696
"1697",3.71,5.13022142895057,1697
"1698",3.71,5.10779593065819,1698
"1699",3.71,5.08572453417234,1699
"1700",3.71,5.06400164817515,1700
"1701",3.71,5.04262176963645,1701
"1702",3.71,5.02157948241969,1702
"1703",3.71,5.00086945590991,1703
"1704",3.71,4.98048644366331,1704
"1705",3.71,4.96042528207817,1705
"1706",3.71,4.94068088908678,1706
"1707",3.71,4.92124826286801,1707
"1708",3.71,4.9021224805802,1708
"1709",3.71,4.88329869711405,1709
"1710",3.71,4.86477214386522,1710
"1711",3.71,4.84653812752633,1711
"1712",3.71,4.82859202889796,1712
"1713",3.71,4.81092930171854,1713
"1714",3.71,4.7935454715126,1714
"1715",3.71,4.77643613445727,1715
"1716",3.71,4.75959695626667,1716
"1717",3.71,4.74302367109393,1717
"1718",3.71,4.72671208045048,1718
"1719",3.71,4.71065805214249,1719
"1720",3.71,4.69485751922407,1720
"1721",3.71,4.67930647896698,1721
"1722",3.71,4.66400099184662,1722
"1723",3.71,4.64893718054405,1723
"1724",3.71,4.63411122896374,1724
"1725",3.71,4.61951938126685,1725
"1726",3.71,4.6051579409198,1726
"1727",3.71,4.59102326975775,1727
"1728",3.71,4.57711178706305,1728
"1729",3.71,4.56341996865805,1729
"1730",3.71,4.54994434601238,1730
"1731",3.71,4.53668150536428,1731
"1732",3.71,4.52362808685574,1732
"1733",3.71,4.51078078368141,1733
"1734",3.71,4.49813634125085,1734
"1735",3.71,4.48569155636407,1735
"1736",3.71,4.47344327640007,1736
"1737",3.71,4.46138839851819,1737
"1738",3.71,4.44952386887204,1738
"1739",3.71,4.43784668183592,1739
"1740",3.71,4.42635387924338,1740
"1741",3.71,4.41504254963784,1741
"1742",3.71,4.40390982753503,1742
"1743",3.71,4.3929528926971,1743
"1744",3.71,4.38216896941812,1744
"1745",3.71,4.371555325821,1745
"1746",3.71,4.36110927316535,1746
"1747",3.71,4.35082816516636,1747
"1748",3.71,4.34070939732445,1748
"1749",3.71,4.33075040626548,1749
"1750",3.71,4.32094866909131,1750
"1751",3.71,4.31130170274074,1751
"1752",3.71,4.30180706336047,1752
"1753",3.71,4.29246234568598,1753
"1754",3.71,4.28326518243221,1754
"1755",3.71,4.27421324369389,1755
"1756",3.71,4.26530423635527,1756
"1757",3.71,4.25653590350921,1757
"1758",3.71,4.24790602388549,1758
"1759",3.71,4.23941241128804,1759
"1760",3.71,4.23105291404114,1760
"1761",3.71,4.22282541444433,1761
"1762",3.71,4.21472782823596,1762
"1763",3.71,4.20675810406514,1763
"1764",3.71,4.19891422297213,1764
"1765",3.71,4.19119419787683,1765
"1766",3.71,4.18359607307543,1766
"1767",3.71,4.17611792374496,1767
"1768",3.71,4.16875785545567,1768
"1769",3.71,4.16151400369113,1769
"1770",3.71,4.1543845333759,1770
"1771",3.71,4.14736763841062,1771
"1772",3.71,4.14046154121452,1772
"1773",3.71,4.13366449227506,1773
"1774",3.71,4.12697476970478,1774
"1775",3.71,4.12039067880503,1775
"1776",3.71,4.11391055163673,1776
"1777",3.71,4.10753274659776,1777
"1778",3.71,4.10125564800717,1778
"1779",3.71,4.09507766569582,1779
"1780",3.71,4.08899723460355,1780
"1781",3.71,4.08301281438276,1781
"1782",3.71,4.07712288900812,1782
"1783",3.71,4.07132596639259,1783
"1784",3.71,4.06562057800937,1784
"1785",3.71,4.06000527851993,1785
"1786",3.71,4.05447864540782,1786
"1787",3.71,4.04903927861833,1787
"1788",3.71,4.04368580020382,1788
"1789",3.71,4.03841685397465,1789
"1790",3.71,4.03323110515558,1790
"1791",3.71,4.02812724004768,1791
"1792",3.71,4.02310396569551,1792
"1793",3.71,4.01816000955958,1793
"1794",3.71,4.01329411919398,1794
"1795",3.71,4.00850506192908,1795
"1796",3.71,4.00379162455932,1796
"1797",3.71,3.99915261303579,1797
"1798",3.71,3.99458685216379,1798
"1799",3.71,3.99009318530513,1799
"1800",3.71,3.98567047408509,1800
"1801",3.71,3.98131759810404,1801
"1802",3.71,3.97703345465362,1802
"1803",3.71,3.97281695843742,1803
"1804",3.71,3.96866704129598,1804
"1805",3.71,3.96458265193624,1805
"1806",3.71,3.96056275566522,1806
"1807",3.71,3.95660633412787,1807
"1808",3.71,3.95271238504912,1808
"1809",3.71,3.94887992197998,1809
"1810",3.71,3.94510797404761,1810
"1811",3.71,3.94139558570938,1811
"1812",3.71,3.93774181651086,1812
"1813",3.71,3.93414574084747,1813
"1814",3.71,3.93060644773011,1814
"1815",3.71,3.92712304055429,1815
"1816",3.71,3.92369463687305,1816
"1817",3.71,3.9203203681734,1817
"1818",3.71,3.91699937965627,1818
"1819",3.71,3.91373083002001,1819
"1820",3.71,3.91051389124723,1820
"1821",3.71,3.90734774839507,1821
"1822",3.71,3.9042315993887,1822
"1823",3.71,3.90116465481821,1823
"1824",3.71,3.89814613773855,1824
"1825",3.71,3.89517528347275,1825
"1826",3.71,3.89225133941822,1826
"1827",3.71,3.88937356485603,1827
"1828",3.71,3.88654123076334,1828
"1829",3.71,3.88375361962869,1829
"1830",3.71,3.8810100252702,1830
"1831",3.71,3.87830975265672,1831
"1832",3.71,3.87565211773173,1832
"1833",3.71,3.87303644724007,1833
"1834",3.71,3.87046207855738,1834
"1835",3.71,3.86792835952222,1835
"1836",3.71,3.86543464827087,1836
"1837",3.71,3.86298031307474,1837
"1838",3.71,3.86056473218031,1838
"1839",3.71,3.85818729365166,1839
"1840",3.71,3.85584739521541,1840
"1841",3.71,3.85354444410815,1841
"1842",3.71,3.85127785692631,1842
"1843",3.71,3.84904705947835,1843
"1844",3.71,3.84685148663926,1844
"1845",3.71,3.84469058220747,1845
"1846",3.71,3.84256379876391,1846
"1847",3.71,3.8404705975333,1847
"1848",3.71,3.83841044824774,1848
"1849",3.71,3.83638282901232,1849
"1850",3.71,3.83438722617291,1850
"1851",3.71,3.83242313418607,1851
"1852",3.71,3.83049005549097,1852
"1853",3.71,3.82858750038331,1853
"1854",3.71,3.8267149868913,1854
"1855",3.71,3.82487204065357,1855
"1856",3.71,3.82305819479897,1856
"1857",3.71,3.82127298982831,1857
"1858",3.71,3.81951597349796,1858
"1859",3.71,3.81778670070528,1859
"1860",3.71,3.81608473337586,1860
"1861",3.71,3.81440964035257,1861
"1862",3.71,3.81276099728628,1862
"1863",3.71,3.81113838652841,1863
"1864",3.71,3.80954139702512,1864
"1865",3.71,3.80796962421315,1865
"1866",3.71,3.80642266991735,1866
"1867",3.71,3.80490014224983,1867
"1868",3.71,3.80340165551066,1868
"1869",3.71,3.80192683009016,1869
"1870",3.71,3.80047529237274,1870
"1871",3.71,3.79904667464226,1871
"1872",3.71,3.79764061498886,1872
"1873",3.71,3.79625675721731,1873
"1874",3.71,3.79489475075673,1874
"1875",3.71,3.79355425057182,1875
"1876",3.71,3.79223491707542,1876
"1877",3.71,3.79093641604251,1877
"1878",3.71,3.78965841852554,1878
"1879",3.71,3.78840060077107,1879
"1880",3.71,3.78716264413777,1880
"1881",3.71,3.78594423501574,1881
"1882",3.71,3.78474506474697,1882
"1883",3.71,3.78356482954725,1883
"1884",3.71,3.78240323042914,1884
"1885",3.71,3.78125997312626,1885
"1886",3.71,3.78013476801874,1886
"1887",3.71,3.77902733005986,1887
"1888",3.71,3.7779373787038,1888
"1889",3.71,3.77686463783463,1889
"1890",3.71,3.77580883569631,1890
"1891",3.71,3.77476970482386,1891
"1892",3.71,3.77374698197564,1892
"1893",3.71,3.7727404080666,1893
"1894",3.71,3.7717497281027,1894
"1895",3.71,3.77077469111629,1895
"1896",3.71,3.76981505010252,1896
"1897",3.71,3.76887056195681,1897
"1898",3.71,3.76794098741321,1898
"1899",3.71,3.76702609098381,1899
"1900",3.71,3.76612564089912,1900
"1901",3.71,3.7652394090493,1901
"1902",3.71,3.76436717092638,1902
"1903",3.71,3.76350870556745,1903
"1904",3.71,3.76266379549859,1904
"1905",3.71,3.76183222667985,1905
"1906",3.71,3.76101378845099,1906
"1907",3.71,3.76020827347813,1907
"1908",3.71,3.75941547770122,1908
"1909",3.71,3.75863520028235,1909
"1910",3.71,3.75786724355487,1910
"1911",3.71,3.7571114129733,1911
"1912",3.71,3.75636751706408,1912
"1913",3.71,3.75563536737703,1913
"1914",3.71,3.75491477843764,1914
"1915",3.71,3.75420556770006,1915
"1916",3.71,3.75350755550086,1916
"1917",3.71,3.75282056501353,1917
"1918",3.71,3.75214442220367,1918
"1919",3.71,3.75147895578492,1919
"1920",3.71,3.75082399717553,1920
"1921",3.71,3.75017938045571,1921
"1922",3.71,3.74954494232555,1922
"1923",3.71,3.74892052206367,1923
"1924",3.71,3.74830596148651,1924
"1925",3.71,3.74770110490824,1925
"1926",3.71,3.74710579910133,1926
"1927",3.71,3.74651989325776,1927
"1928",3.71,3.74594323895077,1928
"1929",3.71,3.74537569009727,1929
"1930",3.71,3.74481710292087,1930
"1931",3.71,3.7442673359154,1931
"1932",3.71,3.74372624980911,1932
"1933",3.71,3.74319370752938,1933
"1934",3.71,3.74266957416796,1934
"1935",3.71,3.74215371694683,1935
"1936",3.71,3.74164600518458,1936
"1937",3.71,3.74114631026324,1937
"1938",3.71,3.74065450559575,1938
"1939",3.71,3.74017046659389,1939
"1940",3.71,3.73969407063669,1940
"1941",3.71,3.73922519703939,1941
"1942",3.71,3.73876372702285,1942
"1943",3.71,3.73830954368349,1943
"1944",3.71,3.73786253196363,1944
"1945",3.71,3.73742257862239,1945
"1946",3.71,3.73698957220696,1946
"1947",3.71,3.73656340302439,1947
"1948",3.71,3.73614396311381,1948
"1949",3.71,3.73573114621906,1949
"1950",3.71,3.73532484776177,1950
"1951",3.71,3.73492496481488,1951
"1952",3.71,3.73453139607659,1952
"1953",3.71,3.73414404184462,1953
"1954",3.71,3.73376280399106,1954
"1955",3.71,3.73338758593741,1955
"1956",3.71,3.73301829263018,1956
"1957",3.71,3.73265483051677,1957
"1958",3.71,3.73229710752181,1958
"1959",3.71,3.73194503302381,1959
"1960",3.71,3.73159851783218,1960
"1961",3.71,3.7312574741647,1961
"1962",3.71,3.73092181562522,1962
"1963",3.71,3.7305914571818,1963
"1964",3.71,3.73026631514518,1964
"1965",3.71,3.72994630714754,1965
"1966",3.71,3.72963135212168,1966
"1967",3.71,3.72932137028047,1967
"1968",3.71,3.7290162830966,1968
"1969",3.71,3.72871601328274,1969
"1970",3.71,3.72842048477193,1970
"1971",3.71,3.72812962269833,1971
"1972",3.71,3.72784335337822,1972
"1973",3.71,3.72756160429139,1973
"1974",3.71,3.72728430406269,1974
"1975",3.71,3.72701138244403,1975
"1976",3.71,3.72674277029654,1976
"1977",3.71,3.72647839957304,1977
"1978",3.71,3.72621820330086,1978
"1979",3.71,3.72596211556481,1979
"1980",3.71,3.72571007149052,1980
"1981",3.71,3.72546200722801,1981
"1982",3.71,3.72521785993546,1982
"1983",3.71,3.72497756776339,1983
"1984",3.71,3.72474106983887,1984
"1985",3.71,3.7245083062502,1985
"1986",3.71,3.7242792180317,1986
"1987",3.71,3.72405374714874,1987
"1988",3.71,3.72383183648308,1988
"1989",3.71,3.72361342981838,1989
"1990",3.71,3.72339847182597,1990
"1991",3.71,3.72318690805082,1991
"1992",3.71,3.72297868489776,1992
"1993",3.71,3.7227737496179,1993
"1994",3.71,3.72257205029524,1994
"1995",3.71,3.72237353583357,1995
"1996",3.71,3.72217815594347,1996
"1997",3.71,3.72198586112961,1997
"1998",3.71,3.72179660267821,1998
"1999",3.71,3.72161033264466,1999
"2000",3.71,3.72142700384142,2000
"2001",3.71,3.72124656982606,2001
"2002",3.71,3.72106898488945,2002
"2003",3.71,3.72089420404424,2003
"2004",3.71,3.72072218301343,2004
"2005",3.71,3.72055287821915,2005
"2006",3.71,3.72038624677164,2006
"2007",3.71,3.72022224645839,2007
"2008",3.71,3.7200608357334,2008
"2009",3.71,3.7199019737067,2009
"2010",3.71,3.71974562013399,2010
"2011",3.71,3.71959173540643,2011
"2012",3.71,3.7194402805406,2012
"2013",3.71,3.71929121716863,2013
"2014",3.71,3.71914450752849,2014
"2015",3.71,3.71900011445444,2015
"2016",3.71,3.71885800136755,2016
"2017",3.71,3.71871813226652,2017
"2018",3.71,3.71858047171847,2018
"2019",3.71,3.71844498485005,2019
"2020",3.71,3.71831163733855,2020
"2021",3.71,3.71818039540321,2021
"2022",3.71,3.71805122579669,2022
"2023",3.71,3.71792409579663,2023
"2024",3.71,3.71779897319734,2024
"2025",3.71,3.71767582630168,2025
"2026",3.71,3.71755462391302,2026
"2027",3.71,3.71743533532731,2027
"2028",3.71,3.71731793032532,2028
"2029",3.71,3.71720237916501,2029
"2030",3.71,3.71708865257395,2030
"2031",3.71,3.71697672174193,2031
"2032",3.71,3.71686655831366,2032
"2033",3.71,3.71675813438159,2033
"2034",3.71,3.71665142247883,2034
"2035",3.71,3.71654639557218,2035
"2036",3.71,3.71644302705531,2036
"2037",3.71,3.71634129074203,2037
"2038",3.71,3.7162411608596,2038
"2039",3.71,3.71614261204225,2039
"2040",3.71,3.71604561932474,2040
"2041",3.71,3.71595015813602,2041
"2042",3.71,3.71585620429305,2042
"2043",3.71,3.71576373399462,2043
"2044",3.71,3.71567272381535,2044
"2045",3.71,3.71558315069975,2045
"2046",3.71,3.71549499195638,2046
"2047",3.71,3.7154082252521,2047
"2048",3.71,3.71532282860642,2048
"2049",3.71,3.71523878038592,2049
"2050",3.71,3.71515605929877,2050
"2051",3.71,3.71507464438934,2051
"2052",3.71,3.71499451503291,2052
"2053",3.71,3.71491565093042,2053
"2054",3.71,3.71483803210331,2054
"2055",3.71,3.71476163888852,2055
"2056",3.71,3.71468645193345,2056
"2057",3.71,3.7146124521911,2057
"2058",3.71,3.7145396209152,2058
"2059",3.71,3.71446793965549,2059
"2060",3.71,3.71439739025308,2060
"2061",3.71,3.71432795483575,2061
"2062",3.71,3.71425961581354,2062
"2063",3.71,3.71419235587421,2063
"2064",3.71,3.71412615797888,2064
"2065",3.71,3.71406100535773,2065
"2066",3.71,3.71399688150573,2066
"2067",3.71,3.71393377017847,2067
"2068",3.71,3.71387165538804,2068
"2069",3.71,3.71381052139899,2069
"2070",3.71,3.71375035272431,2070
"2071",3.71,3.71369113412156,2071
"2072",3.71,3.71363285058897,2072
"2073",3.71,3.71357548736165,2073
"2074",3.71,3.71351902990784,2074
"2075",3.71,3.71346346392525,2075
"2076",3.71,3.71340877533743,2076
"2077",3.71,3.71335495029019,2077
"2078",3.71,3.7133019751481,2078
"2079",3.71,3.71324983649103,2079
"2080",3.71,3.71319852111077,2080
"2081",3.71,3.71314801600766,2081
"2082",3.71,3.71309830838731,2082
"2083",3.71,3.71304938565735,2083
"2084",3.71,3.71300123542425,2084
"2085",3.71,3.71295384549019,2085
"2086",3.71,3.71290720384991,2086
"2087",3.71,3.71286129868777,2087
"2088",3.71,3.71281611837467,2088
"2089",3.71,3.71277165146513,2089
"2090",3.71,3.71272788669442,2090
"2091",3.71,3.71268481297566,2091
"2092",3.71,3.71264241939704,2092
"2093",3.71,3.71260069521906,2093
"2094",3.71,3.71255962987178,2094
"2095",3.71,3.71251921295217,2095
"2096",3.71,3.71247943422147,2096
"2097",3.71,3.71244028360259,2097
"2098",3.71,3.71240175117754,2098
"2099",3.71,3.71236382718496,2099
"2100",3.71,3.71232650201762,2100
"2101",3.71,3.71228976621997,2101
"2102",3.71,3.7122536104858,2102
"2103",3.71,3.71221802565581,2103
"2104",3.71,3.71218300271534,2104
"2105",3.71,3.71214853279208,2105
"2106",3.71,3.71211460715381,2106
"2107",3.71,3.7120812172062,2107
"2108",3.71,3.7120483544906,2108
"2109",3.71,3.71201601068196,2109
"2110",3.71,3.71198417758665,2110
"2111",3.71,3.71195284714044,2111
"2112",3.71,3.71192201140643,2112
"2113",3.71,3.71189166257305,2113
"2114",3.71,3.71186179295206,2114
"2115",3.71,3.71183239497664,2115
"2116",3.71,3.71180346119943,2116
"2117",3.71,3.71177498429067,2117
"2118",3.71,3.71174695703635,2118
"2119",3.71,3.71171937233636,2119
"2120",3.71,3.7116922232027,2120
"2121",3.71,3.71166550275773,2121
"2122",3.71,3.71163920423238,2122
"2123",3.71,3.71161332096449,2123
"2124",3.71,3.71158784639708,2124
"2125",3.71,3.7115627740767,2125
"2126",3.71,3.71153809765183,2126
"2127",3.71,3.71151381087122,2127
"2128",3.71,3.71148990758233,2128
"2129",3.71,3.71146638172977,2129
"2130",3.71,3.71144322735376,2130
"2131",3.71,3.71142043858865,2131
"2132",3.71,3.71139800966137,2132
"2133",3.71,3.71137593489005,2133
"2134",3.71,3.7113542086825,2134
"2135",3.71,3.71133282553486,2135
"2136",3.71,3.71131178003016,2136
"2137",3.71,3.71129106683697,2137
"2138",3.71,3.71127068070805,2138
"2139",3.71,3.711250616479,2139
"2140",3.71,3.71123086906699,2140
"2141",3.71,3.71121143346941,2141
"2142",3.71,3.71119230476269,2142
"2143",3.71,3.71117347810096,2143
"2144",3.71,3.7111549487149,2144
"2145",3.71,3.71113671191048,2145
"2146",3.71,3.71111876306779,2146
"2147",3.71,3.71110109763988,2147
"2148",3.71,3.7110837111516,2148
"2149",3.71,3.71106659919843,2149
"2150",3.71,3.71104975744543,2150
"2151",3.71,3.71103318162611,2151
"2152",3.71,3.71101686754134,2152
"2153",3.71,3.71100081105828,2153
"2154",3.71,3.71098500810937,2154
"2155",3.71,3.71096945469128,2155
"2156",3.71,3.71095414686386,2156
"2157",3.71,3.71093908074922,2157
"2158",3.71,3.71092425253067,2158
"2159",3.71,3.7109096584518,2159
"2160",3.71,3.71089529481551,2160
"2161",3.71,3.71088115798308,2161
"2162",3.71,3.71086724437324,2162
"2163",3.71,3.71085355046128,2163
"2164",3.71,3.71084007277814,2164
"2165",3.71,3.71082680790953,2165
"2166",3.71,3.71081375249508,2166
"2167",3.71,3.71080090322748,2167
"2168",3.71,3.71078825685165,2168
"2169",3.71,3.71077581016388,2169
"2170",3.71,3.71076356001109,2170
"2171",3.71,3.71075150328995,2171
"2172",3.71,3.71073963694615,2172
"2173",3.71,3.71072795797361,2173
"2174",3.71,3.71071646341371,2174
"2175",3.71,3.71070515035454,2175
"2176",3.71,3.71069401593018,2176
"2177",3.71,3.71068305731996,2177
"2178",3.71,3.71067227174776,2178
"2179",3.71,3.71066165648128,2179
"2180",3.71,3.71065120883137,2180
"2181",3.71,3.71064092615133,2181
